15471	19 Sep 19	00:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15486	19 Sep 19	00:15:00	1	14	0	0	Ct	0	0	0	0	0	0	0	2	7	0	0	31	0	5	0	5	0	0	0	15	0	13	0	0	0	0	0	0	0	0	0	0	0	0
15501	19 Sep 19	00:30:00	1	14	0	0	Ct	0	0	1	0	0	0	0	3	2	0	0	3	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15516	19 Sep 19	00:45:00	1	14	0	0	Ct	0	0	0	2	0	0	0	5	0	0	6	25	0	30	0	44	0	0	0	1	0	1	0	0	0	0	0	0	0	14	0	0	0	0
15531	19 Sep 19	01:00:00	1	14	0	0	Ct	0	0	37	0	0	5	1	13	0	0	6	0	0	36	0	52	0	5	0	7	0	0	0	0	1	0	0	2	0	0	0	0	0	0
15546	19 Sep 19	01:15:00	1	14	0	0	Ct	0	0	4	0	0	17	0	14	4	0	16	14	0	55	2	60	0	13	0	1	0	1	0	0	0	0	0	0	0	0	0	3	9	0
15561	19 Sep 19	01:30:00	1	14	0	0	Ct	0	0	0	0	0	3	0	56	3	0	0	87	1	49	2	63	0	15	0	44	0	0	0	0	0	0	0	3	0	7	0	0	0	0
15576	19 Sep 19	01:45:00	1	14	0	0	Ct	0	0	2	16	0	11	0	3	0	0	0	71	1	83	0	55	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
15591	19 Sep 19	02:00:00	1	14	0	0	Ct	0	0	1	0	0	11	0	3	6	0	4	23	0	23	0	32	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0
15606	19 Sep 19	02:15:00	1	14	0	0	Ct	0	0	10	0	0	45	0	0	6	0	0	7	0	12	0	6	0	0	0	11	0	0	0	0	0	0	6	0	0	12	0	1	0	0
15621	19 Sep 19	02:30:00	1	14	0	0	Ct	0	0	9	0	0	9	0	0	0	0	0	51	0	19	0	4	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	5	0
15636	19 Sep 19	02:45:00	1	14	0	0	Ct	0	0	0	45	0	34	10	0	2	0	0	18	4	0	35	15	0	0	0	12	0	5	0	0	0	0	0	0	0	2	0	0	9	0
15651	19 Sep 19	03:00:00	1	14	0	0	Ct	0	0	0	1	0	0	2	6	3	0	0	0	13	15	42	10	0	0	0	15	0	1	0	0	0	0	0	5	0	0	0	0	0	0
15666	19 Sep 19	03:15:00	1	14	0	0	Ct	0	0	3	0	0	0	0	11	2	0	0	14	53	28	20	0	0	0	0	17	0	0	0	5	0	0	0	0	0	16	3	11	0	0
15681	19 Sep 19	03:30:00	1	14	0	0	Ct	0	0	3	0	0	0	1	9	0	0	9	12	55	29	37	20	0	5	0	0	0	13	0	0	0	0	0	0	0	44	0	0	0	0
15696	19 Sep 19	03:45:00	1	14	0	0	Ct	0	0	0	0	0	0	5	13	0	0	17	0	41	0	21	73	16	10	0	0	0	10	0	0	0	0	3	0	7	24	0	0	0	2
15711	19 Sep 19	04:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	4	10	0	2	26	34	18	30	58	11	7	0	7	0	15	0	0	0	0	7	0	6	20	0	0	0	0
15726	19 Sep 19	04:15:00	1	14	0	0	Ct	0	0	0	0	0	0	0	1	7	0	14	6	0	19	31	47	0	0	0	7	0	1	0	5	0	0	0	14	0	17	0	8	0	0
15741	19 Sep 19	04:30:00	1	14	0	0	Ct	0	0	6	14	0	0	0	5	4	0	0	0	0	0	14	63	0	0	0	0	0	0	0	0	0	0	4	25	0	34	0	0	0	0
15756	19 Sep 19	04:45:00	1	14	0	0	Ct	0	0	0	2	0	41	1	0	0	50	28	0	0	20	0	49	0	0	0	33	0	39	0	0	5	0	0	19	0	25	3	0	0	19
15771	19 Sep 19	05:00:00	1	14	0	0	Ct	0	0	0	0	0	42	0	9	0	46	7	23	0	0	0	28	0	0	0	13	0	9	0	0	0	0	0	20	0	1	0	0	0	21
15786	19 Sep 19	05:15:00	1	14	0	0	Ct	0	0	0	0	0	10	0	20	0	52	0	11	0	0	0	25	0	0	0	8	0	8	0	0	0	0	3	28	0	0	0	5	0	12
15801	19 Sep 19	05:30:00	1	14	0	0	Ct	0	0	0	5	0	0	4	4	20	42	1	17	0	0	0	4	4	18	0	0	0	3	0	0	0	0	0	11	0	0	0	6	0	5
15816	19 Sep 19	05:45:00	1	14	0	0	Ct	0	0	5	0	0	0	0	2	22	13	14	2	0	0	0	5	0	42	0	0	0	25	0	0	0	0	8	8	10	3	10	0	7	0
15831	19 Sep 19	06:00:00	1	14	0	0	Ct	0	0	15	38	0	0	0	1	14	28	0	0	0	20	0	56	0	4	0	0	0	16	0	5	0	0	11	25	24	6	52	0	5	0
15846	19 Sep 19	06:15:00	1	14	0	0	Ct	0	0	24	33	0	60	0	20	24	0	0	0	0	31	0	50	0	0	0	1	0	0	0	0	0	0	0	21	31	3	74	0	0	0
15861	19 Sep 19	06:30:00	1	14	0	0	Ct	0	0	13	30	0	17	5	0	0	0	0	0	10	52	0	38	0	0	0	0	0	0	0	0	1	0	0	6	44	9	0	0	0	0
15876	19 Sep 19	06:45:00	1	14	0	0	Ct	0	0	3	52	0	0	0	0	0	29	0	10	17	29	0	50	0	0	0	1	0	0	0	0	14	0	0	19	29	14	0	0	0	0
15891	19 Sep 19	07:00:00	1	14	0	0	Ct	0	0	0	21	0	0	5	9	0	45	0	0	40	25	0	56	0	0	0	15	0	0	0	0	0	0	0	17	42	31	6	0	0	0
15906	19 Sep 19	07:15:00	1	14	0	0	Ct	0	0	59	4	0	0	3	5	0	29	0	0	20	34	0	57	0	28	0	4	0	27	0	6	2	0	0	11	31	44	8	0	30	0
15921	19 Sep 19	07:30:00	1	14	0	0	Ct	0	0	30	0	0	0	2	4	0	2	30	0	26	5	0	43	5	31	0	37	0	39	0	0	0	0	0	1	9	41	0	0	20	22
15936	19 Sep 19	07:45:00	1	14	0	0	Ct	0	0	25	0	0	0	0	12	21	1	35	0	30	0	0	59	34	12	0	7	0	14	0	11	0	0	0	0	0	16	0	0	0	27
15951	19 Sep 19	08:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	68	24	4	10	48	43	0	7	43	28	0	0	9	0	0	0	2	0	0	0	0	0	34	0	0	0	4
15966	19 Sep 19	08:15:00	1	14	0	0	Ct	0	0	0	0	0	24	0	1	18	1	3	14	31	0	44	41	6	0	0	6	0	0	0	6	0	0	8	16	0	32	16	0	0	0
15981	19 Sep 19	08:30:00	1	14	0	0	Ct	0	0	0	0	0	31	0	22	19	29	0	9	48	0	56	77	0	0	0	4	0	19	0	3	30	0	0	14	0	32	42	29	0	0
15996	19 Sep 19	08:45:00	1	14	0	0	Ct	0	0	21	0	0	0	0	7	15	2	34	44	31	16	30	49	0	0	0	4	0	55	0	0	10	0	0	15	0	29	21	3	0	0
16011	19 Sep 19	09:00:00	1	14	0	0	Ct	0	0	4	0	0	25	24	38	12	51	0	25	25	34	3	58	0	27	0	5	0	120	0	8	0	0	13	26	0	23	31	0	0	22
16026	19 Sep 19	09:15:00	1	14	0	0	Ct	0	0	0	1	0	9	5	33	3	53	5	34	31	34	1	53	0	78	0	21	0	67	0	6	0	0	0	2	0	22	6	0	0	0
16041	19 Sep 19	09:30:00	1	14	0	0	Ct	0	0	54	6	0	12	4	16	0	35	16	46	31	34	2	34	0	52	0	0	0	68	0	10	3	0	0	15	0	18	5	0	0	3
16056	19 Sep 19	09:45:00	1	14	0	0	Ct	0	0	30	44	0	26	4	4	0	31	0	42	20	37	33	46	7	3	0	0	0	69	0	0	7	0	0	11	0	18	1	0	0	19
16071	19 Sep 19	10:00:00	1	14	0	0	Ct	0	0	21	35	0	20	0	0	1	65	0	46	7	49	24	49	15	0	0	29	0	66	0	0	0	0	0	14	69	1	1	0	0	17
16086	19 Sep 19	10:15:00	1	14	0	0	Ct	0	0	11	23	0	8	0	3	19	47	0	49	44	38	30	61	0	0	0	33	0	68	0	18	0	0	32	12	30	0	37	16	0	27
16101	19 Sep 19	10:30:00	1	14	0	0	Ct	0	0	21	24	0	20	0	11	17	26	0	55	31	31	29	41	0	29	0	12	0	60	0	5	0	0	0	12	40	31	35	3	15	18
16116	19 Sep 19	10:45:00	1	14	0	0	Ct	0	0	21	26	0	11	4	26	9	34	0	44	37	43	15	82	20	45	0	0	0	71	0	13	0	0	0	7	42	41	25	4	27	8
16131	19 Sep 19	11:00:00	1	14	0	0	Ct	0	0	14	26	0	15	8	13	0	25	0	49	32	29	2	54	22	45	0	0	0	72	0	0	4	0	0	25	21	26	21	1	13	4
16146	19 Sep 19	11:15:00	1	14	0	0	Ct	0	0	6	15	0	20	5	0	0	18	33	35	31	42	0	60	2	4	0	11	0	66	0	21	10	0	41	16	0	33	0	12	14	8
16161	19 Sep 19	11:30:00	1	14	0	0	Ct	0	0	29	14	0	39	0	0	0	35	26	47	0	29	1	60	0	0	0	14	0	69	0	36	2	0	62	23	1	24	0	0	0	14
16176	19 Sep 19	11:45:00	1	14	0	0	Ct	0	0	0	6	0	11	0	5	4	23	14	51	39	34	20	83	16	0	0	0	0	57	0	40	0	0	55	7	18	34	18	8	0	0
16191	19 Sep 19	12:00:00	1	14	0	0	Ct	0	0	0	0	0	2	6	16	20	0	11	41	33	28	37	50	18	0	0	11	0	65	0	40	0	0	42	0	0	22	33	35	0	0
16206	19 Sep 19	12:15:00	1	14	0	0	Ct	0	0	0	0	0	0	7	7	14	30	8	44	1	40	0	72	0	27	0	17	0	59	0	33	18	0	41	6	1	23	0	0	23	0
16221	19 Sep 19	12:30:00	1	14	0	0	Ct	0	0	19	0	0	0	1	14	12	9	8	47	0	37	19	44	0	45	0	19	0	68	0	17	1	0	27	18	20	12	0	0	10	8
16236	19 Sep 19	12:45:00	1	14	0	0	Ct	0	0	31	0	0	8	0	18	0	0	30	46	42	41	21	43	18	15	0	18	0	64	0	27	0	0	15	12	45	16	0	8	12	20
16251	19 Sep 19	13:00:00	1	14	0	0	Ct	0	0	13	0	0	26	3	3	3	36	12	43	39	34	1	45	0	0	0	18	0	47	0	25	0	0	28	17	39	31	0	0	27	4
16266	19 Sep 19	13:15:00	1	14	0	0	Ct	0	0	13	0	0	4	10	0	21	16	7	37	31	37	0	40	0	32	0	13	0	66	0	8	0	0	35	24	62	27	0	0	2	14
16281	19 Sep 19	13:30:00	1	14	0	0	Ct	0	0	19	0	0	0	0	2	4	13	11	38	18	40	17	44	8	63	0	0	0	64	0	29	18	0	33	7	5	24	0	7	0	6
16296	19 Sep 19	13:45:00	1	14	0	0	Ct	0	0	8	1	0	6	0	23	2	27	0	30	0	45	8	70	20	43	0	0	0	59	0	26	0	0	10	20	0	17	26	29	0	1
16311	19 Sep 19	14:00:00	1	14	0	0	Ct	0	0	10	0	0	1	0	9	0	13	0	36	37	34	0	42	2	20	0	20	0	57	0	5	0	0	44	19	41	10	34	1	0	0
16326	19 Sep 19	14:15:00	1	14	0	0	Ct	0	0	0	53	0	1	8	14	0	2	0	49	26	64	0	39	0	0	0	18	0	50	0	2	0	0	0	6	35	0	0	0	4	0
16341	19 Sep 19	14:30:00	1	14	0	0	Ct	0	0	0	35	0	2	10	47	5	0	17	34	21	38	0	58	0	0	0	12	0	54	0	1	0	0	1	0	35	0	0	0	33	0
16356	19 Sep 19	14:45:00	1	14	0	0	Ct	0	0	39	24	0	33	0	3	11	40	16	24	13	30	0	40	11	26	0	0	0	63	0	6	0	0	0	2	33	0	0	0	0	3
16371	19 Sep 19	15:00:00	1	14	0	0	Ct	0	0	13	38	0	14	2	13	6	13	10	31	8	36	0	30	27	41	0	8	0	58	0	4	0	0	2	7	0	37	0	10	0	41
16386	19 Sep 19	15:15:00	1	14	0	0	Ct	0	0	0	24	0	0	0	3	0	0	0	34	9	35	11	59	0	35	0	8	0	52	0	0	0	0	22	17	2	27	0	0	0	7
16401	19 Sep 19	15:30:00	1	14	0	0	Ct	0	0	12	10	0	0	0	0	0	36	19	45	3	38	36	45	0	4	0	6	0	70	0	0	9	0	35	16	1	35	0	0	0	13
16416	19 Sep 19	15:45:00	1	14	0	0	Ct	0	0	24	0	0	0	0	11	8	10	1	30	0	35	28	51	0	0	0	3	0	45	0	8	0	0	27	16	2	27	17	0	21	17
16431	19 Sep 19	16:00:00	1	14	0	0	Ct	0	0	1	12	0	0	3	10	10	0	0	32	51	36	5	44	4	0	0	33	0	41	0	0	0	0	40	11	1	30	36	20	11	0
16446	19 Sep 19	16:15:00	1	14	0	0	Ct	0	0	6	31	0	0	0	28	9	14	11	35	33	47	0	49	32	50	0	24	0	66	0	0	0	0	33	10	46	16	0	4	3	3
16461	19 Sep 19	16:30:00	1	14	0	0	Ct	0	0	36	28	0	0	4	30	3	0	10	29	39	39	0	75	0	37	0	24	0	83	0	17	0	0	41	18	35	30	0	1	0	12
16476	19 Sep 19	16:45:00	1	14	0	0	Ct	0	0	4	40	0	17	3	21	0	0	8	33	45	38	0	23	0	20	0	0	0	45	0	36	0	0	0	11	28	25	0	0	1	10
16491	19 Sep 19	17:00:00	1	14	0	0	Ct	0	0	0	5	0	36	4	5	0	0	4	23	15	35	0	47	0	31	0	0	0	60	0	25	14	0	0	5	12	26	2	0	0	0
16506	19 Sep 19	17:15:00	1	14	0	0	Ct	0	0	22	0	0	6	0	9	18	38	0	27	0	27	2	26	0	16	0	11	0	60	0	29	2	0	0	0	26	46	27	23	8	0
16521	19 Sep 19	17:30:00	1	14	0	0	Ct	0	0	21	0	0	15	0	20	7	23	0	32	2	32	31	37	21	0	0	38	0	53	0	36	0	0	2	0	28	37	11	12	23	0
16536	19 Sep 19	17:45:00	1	14	0	0	Ct	0	0	0	18	0	9	7	0	0	7	9	31	8	33	36	17	3	21	0	9	0	70	0	44	0	0	33	22	27	33	0	33	25	19
16551	19 Sep 19	18:00:00	1	14	0	0	Ct	0	0	16	47	0	0	0	0	0	47	0	26	21	51	22	59	0	38	0	0	0	47	0	1	0	0	60	15	12	1	0	0	9	8
16566	19 Sep 19	18:15:00	1	14	0	0	Ct	0	0	12	36	0	0	0	7	20	10	0	14	40	33	15	51	0	23	0	0	0	36	0	6	4	0	35	27	18	0	0	0	8	42
16581	19 Sep 19	18:30:00	1	14	0	0	Ct	0	0	19	22	0	27	0	19	3	15	8	0	49	6	20	35	0	29	0	0	0	34	0	0	0	0	12	14	32	0	6	0	19	9
16596	19 Sep 19	18:45:00	1	14	0	0	Ct	0	0	33	0	0	4	0	1	10	29	7	0	48	8	10	62	10	18	0	22	0	9	0	0	0	0	25	21	1	0	19	7	38	0
16611	19 Sep 19	19:00:00	1	14	0	0	Ct	0	0	13	47	0	20	7	0	6	35	0	10	47	32	14	61	21	3	0	15	0	16	0	0	0	0	30	28	1	9	37	32	5	0
16626	19 Sep 19	19:15:00	1	14	0	0	Ct	0	0	5	25	0	2	0	22	6	28	0	38	31	37	14	63	20	31	0	2	0	7	0	0	0	0	28	34	0	0	33	0	4	22
16641	19 Sep 19	19:30:00	1	14	0	0	Ct	0	0	25	33	0	14	7	16	0	12	14	30	39	42	0	53	1	46	0	20	0	6	0	15	29	0	17	16	31	0	34	32	0	9
16656	19 Sep 19	19:45:00	1	14	0	0	Ct	0	0	7	10	0	0	4	24	9	23	30	45	33	45	6	38	0	20	0	10	0	13	0	25	12	0	5	26	28	29	2	9	14	5
16671	19 Sep 19	20:00:00	1	14	0	0	Ct	0	0	19	34	0	14	9	18	13	38	14	34	32	32	16	50	20	51	0	29	0	18	0	23	0	0	27	18	58	49	0	7	13	19
16686	19 Sep 19	20:15:00	1	14	0	0	Ct	0	0	14	2	0	60	0	5	6	22	12	33	28	45	21	59	22	31	0	24	0	17	0	23	3	0	30	12	27	24	0	23	10	16
16701	19 Sep 19	20:30:00	1	14	0	0	Ct	0	0	20	25	0	17	0	16	14	18	18	43	40	9	24	51	0	25	0	12	0	2	0	3	33	0	0	4	30	38	0	1	14	0
16716	19 Sep 19	20:45:00	1	14	0	0	Ct	0	0	10	41	0	0	0	20	17	15	8	37	30	0	23	66	25	39	0	9	0	0	0	2	0	0	3	7	4	26	17	24	20	0
16731	19 Sep 19	21:00:00	1	14	0	0	Ct	0	0	21	19	0	30	8	0	5	15	0	45	35	3	8	49	2	27	0	14	0	2	0	0	0	0	0	20	42	36	34	14	13	11
16746	19 Sep 19	21:15:00	1	14	0	0	Ct	0	0	24	50	0	19	5	5	9	9	8	59	32	11	23	12	0	36	0	17	0	0	0	3	0	0	3	14	0	25	19	0	3	20
16761	19 Sep 19	21:30:00	1	14	0	0	Ct	0	0	18	0	0	18	6	10	2	26	9	61	24	12	0	15	0	33	0	0	0	1	0	0	0	0	0	17	24	28	25	2	36	21
16776	19 Sep 19	21:45:00	1	14	0	0	Ct	0	0	20	27	0	18	0	13	9	11	3	38	24	0	20	2	0	10	0	0	0	0	0	0	0	0	0	18	31	27	19	0	8	5
16791	19 Sep 19	22:00:00	1	14	0	0	Ct	0	0	26	16	0	2	2	59	8	40	3	35	23	1	28	0	0	24	0	3	0	0	0	0	0	0	0	42	16	19	0	0	7	11
16806	19 Sep 19	22:15:00	1	14	0	0	Ct	0	0	20	0	0	64	0	0	11	23	2	21	0	0	9	1	1	10	0	1	0	4	0	0	0	0	0	31	0	14	1	2	1	5
16821	19 Sep 19	22:30:00	1	14	0	0	Ct	0	0	32	0	0	8	3	0	11	19	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	14	0	36	0	0	0	0
16836	19 Sep 19	22:45:00	1	14	0	0	Ct	0	0	14	0	0	7	1	0	7	15	0	1	0	5	0	1	0	0	0	0	0	5	0	0	0	0	0	18	0	0	0	7	0	0
16851	19 Sep 19	23:00:00	1	14	0	0	Ct	0	0	2	0	0	0	1	0	10	18	4	2	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	11	0	0	1	0	1	0
16866	19 Sep 19	23:15:00	1	14	0	0	Ct	0	0	6	0	0	2	1	0	1	23	0	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	19	0	0	0	0	0	0
16881	19 Sep 19	23:30:00	1	14	0	0	Ct	0	0	1	1	1	7	0	0	0	11	5	12	0	10	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	4	0	0
16896	19 Sep 19	23:45:00	1	14	0	0	Ct	0	0	1	0	0	1	0	0	0	37	0	2	0	0	0	6	0	0	0	4	0	0	0	0	3	0	0	13	1	1	0	0	0	0
16911	20 Sep 19	00:00:00	1	14	0	0	Ct	0	0	0	17	0	13	0	0	1	0	0	14	0	0	0	2	0	0	0	22	0	0	0	0	0	0	0	13	0	0	0	3	0	11
16926	20 Sep 19	00:15:00	1	14	0	0	Ct	0	0	0	10	0	0	21	0	21	0	0	25	14	1	0	10	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	3	0	0
16941	20 Sep 19	00:30:00	1	14	0	0	Ct	0	0	1	6	0	0	1	0	3	1	0	0	1	0	0	0	0	9	0	41	0	0	0	0	6	0	0	17	0	0	0	0	0	0
16956	20 Sep 19	00:45:00	1	14	0	0	Ct	0	0	0	0	0	36	1	0	17	0	0	6	10	7	0	11	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0
16971	20 Sep 19	01:00:00	1	14	0	0	Ct	0	0	0	0	0	4	0	0	0	0	0	22	1	11	0	0	0	0	0	14	0	3	0	0	0	0	0	0	0	0	0	4	0	2
16986	20 Sep 19	01:15:00	1	14	0	0	Ct	0	0	0	0	0	0	2	0	1	0	2	7	0	0	0	68	15	0	0	16	0	3	0	0	0	0	0	0	0	0	0	6	0	0
17001	20 Sep 19	01:30:00	1	14	0	0	Ct	0	0	5	0	0	15	0	1	7	0	4	3	12	15	0	43	35	1	0	16	0	4	0	0	0	0	0	0	0	0	0	0	0	0
17016	20 Sep 19	01:45:00	1	14	0	0	Ct	0	0	0	3	0	21	0	0	5	0	0	23	8	27	0	69	0	14	0	0	0	0	0	0	2	0	10	0	0	0	4	0	0	1
17031	20 Sep 19	02:00:00	1	14	0	0	Ct	0	0	0	0	0	48	7	0	10	0	0	22	2	2	0	64	0	21	0	7	0	2	0	0	0	0	0	0	0	10	19	2	0	0
17046	20 Sep 19	02:15:00	1	14	0	0	Ct	0	0	18	0	0	1	1	0	0	0	3	33	17	0	0	74	0	0	0	2	0	12	0	0	0	0	0	0	0	67	0	0	0	8
17061	20 Sep 19	02:30:00	1	14	0	0	Ct	0	0	0	0	0	7	0	1	7	0	1	43	5	0	0	29	0	0	0	0	0	2	0	0	0	0	0	0	0	1	2	0	4	10
17076	20 Sep 19	02:45:00	1	14	0	0	Ct	0	0	1	0	0	16	1	0	1	0	4	58	4	0	0	8	0	0	0	0	0	26	0	0	0	0	0	0	0	12	15	0	0	12
17091	20 Sep 19	03:00:00	1	14	0	0	Ct	0	0	0	7	0	7	0	0	9	0	0	35	18	19	1	17	0	2	0	1	1	42	0	0	0	0	0	0	0	2	15	0	0	6
17106	20 Sep 19	03:15:00	1	14	0	0	Ct	0	0	0	0	0	24	0	0	3	1	0	32	7	36	6	22	0	1	0	0	0	75	0	0	0	0	0	1	0	3	0	0	0	0
17121	20 Sep 19	03:30:00	1	14	0	0	Ct	0	0	7	0	0	3	1	0	3	0	4	32	6	54	0	1	0	4	0	0	0	119	0	0	0	0	0	0	0	18	0	0	6	0
17136	20 Sep 19	03:45:00	1	14	0	0	Ct	0	0	5	4	0	0	0	0	0	0	6	29	8	45	0	13	0	35	0	0	0	81	0	0	0	0	0	0	0	21	0	0	0	0
17151	20 Sep 19	04:00:00	1	14	0	0	Ct	0	0	26	7	0	0	2	0	0	0	2	5	10	38	0	70	0	26	0	0	0	47	0	0	0	0	0	0	0	30	0	0	0	0
17166	20 Sep 19	04:15:00	1	14	0	0	Ct	0	0	11	5	0	10	0	0	0	0	0	0	8	36	0	69	0	31	0	0	0	80	0	0	0	0	5	0	0	32	0	0	0	0
17181	20 Sep 19	04:30:00	1	14	0	0	Ct	0	0	0	24	0	19	1	1	0	0	0	0	9	20	0	71	0	40	0	0	0	56	0	0	0	0	0	0	0	30	0	0	0	0
17196	20 Sep 19	04:45:00	1	14	0	0	Ct	0	0	0	42	0	15	0	0	2	0	0	0	1	35	0	69	0	4	0	0	0	32	0	0	0	0	0	0	0	22	12	0	0	1
17211	20 Sep 19	05:00:00	1	14	0	0	Ct	0	0	30	33	0	51	0	0	0	31	0	0	45	13	0	13	0	0	0	4	0	13	0	2	0	0	0	0	0	34	15	0	0	0
17226	20 Sep 19	05:15:00	1	14	0	0	Ct	0	0	4	20	0	0	0	2	0	29	1	0	50	0	2	12	12	0	0	18	0	14	0	0	1	0	0	0	0	12	5	0	0	0
17241	20 Sep 19	05:30:00	1	14	0	0	Ct	0	0	1	29	0	0	5	0	0	10	10	0	36	0	0	9	0	1	0	19	0	0	0	0	5	0	9	0	0	0	0	0	0	0
17256	20 Sep 19	05:45:00	1	14	0	0	Ct	0	0	0	28	0	27	1	0	0	22	3	0	34	1	0	35	0	0	0	0	0	6	0	0	0	0	0	0	0	6	4	3	16	0
17271	20 Sep 19	06:00:00	1	14	0	0	Ct	0	0	100	28	0	24	1	0	0	24	1	25	30	35	0	26	0	0	0	0	0	11	0	1	4	0	0	0	0	0	16	0	2	0
17286	20 Sep 19	06:15:00	1	14	0	0	Ct	0	0	2	0	0	23	1	0	0	3	4	18	25	57	0	16	3	0	0	2	0	3	0	0	3	0	0	3	15	0	13	0	0	0
17301	20 Sep 19	06:30:00	1	14	0	0	Ct	0	0	0	0	0	1	1	2	22	0	5	27	40	37	2	76	29	21	0	5	0	0	0	1	2	0	0	4	47	14	15	0	0	9
17316	20 Sep 19	06:45:00	1	14	0	0	Ct	0	0	56	0	1	6	5	0	0	0	5	16	14	37	18	72	21	33	0	0	0	7	1	3	0	0	0	0	38	38	1	1	0	15
17331	20 Sep 19	07:00:00	1	14	0	0	Ct	0	0	12	5	1	35	1	0	0	19	0	28	40	32	24	65	20	86	0	0	0	12	0	1	0	0	3	0	31	46	9	0	0	6
17346	20 Sep 19	07:15:00	1	14	0	0	Ct	0	0	1	38	0	17	0	26	1	20	2	59	27	32	9	53	0	0	0	5	0	7	0	4	0	0	28	5	28	35	28	0	19	0
17361	20 Sep 19	07:30:00	1	14	0	0	Ct	0	0	3	32	0	0	0	36	2	0	1	37	8	1	19	69	0	0	0	15	0	64	0	10	27	0	9	14	47	30	41	0	26	0
17376	20 Sep 19	07:45:00	1	14	0	0	Ct	0	0	30	24	0	0	3	32	0	0	13	35	39	0	18	30	0	0	0	20	0	83	0	0	43	0	0	33	22	29	29	0	0	0
17391	20 Sep 19	08:00:00	1	14	0	0	Ct	0	0	17	23	0	0	1	32	0	22	4	27	45	18	23	77	0	7	0	20	0	69	0	0	27	0	0	28	13	25	62	41	9	0
17406	20 Sep 19	08:15:00	1	14	0	0	Ct	0	0	0	0	1	10	0	1	13	5	16	33	31	40	16	66	0	50	0	0	0	82	0	1	1	0	4	27	0	42	3	0	27	9
17421	20 Sep 19	08:30:00	1	14	0	0	Ct	0	0	13	0	0	0	0	24	9	5	25	28	14	32	5	48	0	43	0	3	0	69	0	0	6	0	0	24	29	37	25	0	6	14
17436	20 Sep 19	08:45:00	1	14	0	0	Ct	0	0	29	14	0	10	0	36	18	34	5	33	27	23	0	48	13	0	0	15	0	72	0	0	26	0	0	17	31	29	36	1	0	6
17451	20 Sep 19	09:00:00	1	14	0	0	Ct	0	0	42	40	0	32	0	33	10	2	0	43	18	37	0	50	26	0	0	5	0	107	0	0	1	0	3	11	19	14	21	0	0	0
17466	20 Sep 19	09:15:00	1	14	0	0	Ct	0	0	26	24	0	15	0	7	11	13	0	31	31	31	0	49	13	0	0	7	0	69	0	8	0	0	39	10	5	0	28	0	0	0
17481	20 Sep 19	09:30:00	1	14	0	0	Ct	0	0	25	17	0	18	2	6	6	0	0	33	17	30	0	70	0	0	0	4	0	64	0	10	19	0	41	20	0	0	0	7	0	0
17496	20 Sep 19	09:45:00	1	14	0	0	Ct	0	0	20	0	0	0	2	5	10	30	30	53	27	4	0	64	1	0	0	0	0	70	0	0	16	0	40	19	0	0	0	10	0	0
17511	20 Sep 19	10:00:00	1	14	0	0	Ct	0	0	20	0	0	21	1	5	2	20	8	27	13	0	25	53	0	0	0	14	0	63	0	19	0	0	44	11	0	4	7	0	13	0
17526	20 Sep 19	10:15:00	1	14	0	0	Ct	0	0	0	0	0	7	2	0	0	5	1	42	0	0	29	63	0	39	0	0	0	68	0	39	0	0	33	4	0	27	23	10	31	7
17541	20 Sep 19	10:30:00	1	14	0	0	Ct	0	0	0	32	0	3	0	5	1	2	0	92	26	0	13	65	10	50	0	25	0	76	0	35	0	0	35	18	0	33	28	0	16	21
17556	20 Sep 19	10:45:00	1	14	0	0	Ct	0	0	37	32	0	1	2	3	4	18	0	42	31	48	11	67	21	32	0	8	0	68	0	34	0	0	34	12	34	14	32	1	5	6
17571	20 Sep 19	11:00:00	1	14	0	0	Ct	0	0	9	21	0	39	0	8	8	8	0	34	27	50	18	62	35	60	0	2	0	80	0	35	0	0	39	7	32	25	22	32	3	21
17586	20 Sep 19	11:15:00	1	14	0	0	Ct	0	0	28	17	0	1	2	9	8	17	0	27	25	36	18	60	6	44	0	0	0	67	0	30	0	0	28	0	27	40	32	0	19	0
17601	20 Sep 19	11:30:00	1	14	0	0	Ct	0	0	30	28	0	12	1	34	0	8	17	29	44	39	18	66	0	21	0	12	0	66	0	20	5	0	24	9	33	29	19	0	13	0
17616	20 Sep 19	11:45:00	1	14	0	0	Ct	0	0	38	19	0	21	2	31	0	2	62	36	11	38	4	18	0	20	0	23	0	69	0	14	0	0	5	18	26	19	1	0	0	0
